RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C5050_S1_O9	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3894	1565923	0	1	2	P1	112	False	UNDEFINED	6	34.png	25.png	zero2.png	12.png	45.png	32.png	10.png	zero2.png	zero2.png	32.png	L	42.png	112
P1_C5050_S1_O9	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3177	1575911	1	5	1	P1	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P1_C5050_S1_O9	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3327	1575911	1	5	1	P1	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P1_C5050_S1_O9	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3559	1575911	1	5	1	P1	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P1_C5050_S1_O9	113	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3836	1575911	1	5	1	P1	113	False	UNDEFINED	5	18.png	34.png	43.png	2.png	32.png	zero2.png	zero2.png	zero2.png	11.png	32.png	L	4.png	113
P1_C5050_S1_O9	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3055	1584228	0	2	1	P1	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P1_C5050_S1_O9	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3247	1584228	0	2	1	P1	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P1_C5050_S1_O9	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3609	1584228	0	2	1	P1	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P1_C5050_S1_O9	114	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3900	1584228	0	2	1	P1	114	False	UNDEFINED	6	46.png	28.png	40.png	zero2.png	zero2.png	27.png	zero2.png	42.png	48.png	17.png	R	27.png	114
P1_C5050_S1_O9	115	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3170	1594213	1	9	1	P1	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P1_C5050_S1_O9	115	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3788	1594213	1	9	1	P1	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P1_C5050_S1_O9	115	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3952	1594213	1	9	1	P1	115	False	UNDEFINED	9	zero2.png	21.png	zero2.png	zero2.png	8.png	49.png	48.png	15.png	24.png	14.png	R	24.png	115
P1_C5050_S1_O9	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3164	1606489	1	1	1	P1	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P1_C5050_S1_O9	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3381	1606489	1	1	1	P1	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P1_C5050_S1_O9	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3490	1606489	1	1	1	P1	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P1_C5050_S1_O9	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3713	1606489	1	1	1	P1	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P1_C5050_S1_O9	116	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4063	1606489	1	1	1	P1	116	False	UNDEFINED	1	22.png	3.png	28.png	zero2.png	36.png	zero2.png	2.png	9.png	zero2.png	22.png	L	7.png	116
P1_C5050_S1_O9	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3110	1615389	1	6	1	P1	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P1_C5050_S1_O9	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3422	1615389	1	6	1	P1	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P1_C5050_S1_O9	117	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3619	1615389	1	6	1	P1	117	False	UNDEFINED	6	32.png	15.png	11.png	zero2.png	36.png	5.png	22.png	zero2.png	zero2.png	5.png	L	34.png	117
P1_C5050_S1_O9	118	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3064	1626494	0	1	1	P1	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P1_C5050_S1_O9	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3176	1626494	0	1	1	P1	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P1_C5050_S1_O9	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3451	1626494	0	1	1	P1	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P1_C5050_S1_O9	118	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3698	1626494	0	1	1	P1	118	False	UNDEFINED	3	44.png	11.png	32.png	15.png	zero2.png	zero2.png	zero2.png	27.png	39.png	40.png	R	32.png	118
P1_C5050_S1_O9	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3224	1636492	1	3	1	P1	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P1_C5050_S1_O9	119	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3962	1636492	1	3	1	P1	119	False	UNDEFINED	3	zero2.png	zero2.png	32.png	39.png	1.png	14.png	24.png	22.png	zero2.png	49.png	R	32.png	119
P1_C5050_S1_O9	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3085	1646868	1	4	1	P1	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P1_C5050_S1_O9	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3433	1646868	1	4	1	P1	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
P1_C5050_S1_O9	120	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3812	1646868	1	4	1	P1	120	False	UNDEFINED	4	zero2.png	36.png	zero2.png	29.png	zero2.png	28.png	34.png	39.png	47.png	13.png	R	29.png	120
