RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C1090_S1_O7	102	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4045	2915108	1	2	2	arthur	102	False	R	2	24.png	33.png	4.png	17.png	zero2.png	zero2.png	39.png	16.png	zero2.png	10.png	UNDEFINED	33.png	102
P1_C1090_S1_O7	103	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3207	2923792	1	5	2	arthur	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P1_C1090_S1_O7	103	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3662	2923792	1	5	2	arthur	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P1_C1090_S1_O7	103	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3958	2923792	1	5	2	arthur	103	False	R	5	22.png	12.png	37.png	zero2.png	45.png	26.png	48.png	zero2.png	zero2.png	40.png	UNDEFINED	45.png	103
P1_C1090_S1_O7	104	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3110	2932242	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P1_C1090_S1_O7	104	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	2932242	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P1_C1090_S1_O7	104	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3476	2932242	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P1_C1090_S1_O7	104	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3657	2932242	0	9	2	arthur	104	False	L	2	zero2.png	31.png	zero2.png	23.png	14.png	34.png	10.png	zero2.png	42.png	31.png	UNDEFINED	3.png	104
P1_C1090_S1_O7	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3258	2943848	0	6	2	arthur	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P1_C1090_S1_O7	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3712	2943848	0	6	2	arthur	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P1_C1090_S1_O7	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3916	2943848	0	6	2	arthur	105	False	L	7	13.png	27.png	7.png	zero2.png	zero2.png	18.png	38.png	zero2.png	9.png	38.png	UNDEFINED	16.png	105
P1_C1090_S1_O7	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3190	2954938	1	9	2	arthur	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P1_C1090_S1_O7	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3491	2954938	1	9	2	arthur	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P1_C1090_S1_O7	106	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3820	2954938	1	9	2	arthur	106	False	R	9	zero2.png	17.png	zero2.png	39.png	zero2.png	43.png	18.png	37.png	27.png	2.png	UNDEFINED	27.png	106
P1_C1090_S1_O7	107	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3203	2963404	1	1	2	arthur	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P1_C1090_S1_O7	107	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3576	2963404	1	1	2	arthur	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P1_C1090_S1_O7	107	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3872	2963404	1	1	2	arthur	107	False	R	1	44.png	16.png	30.png	23.png	zero2.png	zero2.png	12.png	zero2.png	42.png	34.png	UNDEFINED	44.png	107
P1_C1090_S1_O7	108	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3240	2972240	1	2	2	arthur	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P1_C1090_S1_O7	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3693	2972240	1	2	2	arthur	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P1_C1090_S1_O7	108	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3954	2972240	1	2	2	arthur	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P1_C1090_S1_O7	108	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	4046	2972240	1	2	2	arthur	108	False	R	2	15.png	43.png	18.png	zero2.png	33.png	14.png	25.png	zero2.png	zero2.png	28.png	UNDEFINED	43.png	108
P1_C1090_S1_O7	109	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3172	2981189	1	7	2	arthur	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P1_C1090_S1_O7	109	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3758	2981189	1	7	2	arthur	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P1_C1090_S1_O7	109	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3834	2981189	1	7	2	arthur	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINED	21.png	109
P1_C1090_S1_O7	110	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	2989872	1	7	2	arthur	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P1_C1090_S1_O7	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3392	2989872	1	7	2	arthur	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P1_C1090_S1_O7	110	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3722	2989872	1	7	2	arthur	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P1_C1090_S1_O7	110	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3935	2989872	1	7	2	arthur	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINED	19.png	110
P1_C1090_S1_O7	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3188	2998489	1	3	2	arthur	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P1_C1090_S1_O7	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3582	2998489	1	3	2	arthur	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P1_C1090_S1_O7	111	[ 1]	1	LeftSample	[ 2]	2	Right_Sample	4007	2998489	1	3	2	arthur	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINED	2.png	111
P1_C1090_S1_O7	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3183	3007558	1	2	2	arthur	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P1_C1090_S1_O7	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3616	3007558	1	2	2	arthur	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINED	11.png	112
P1_C1090_S1_O7	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3177	3017762	1	3	2	arthur	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P1_C1090_S1_O7	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3761	3017762	1	3	2	arthur	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P1_C1090_S1_O7	113	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3881	3017762	1	3	2	arthur	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINED	38.png	113
P1_C1090_S1_O7	114	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3283	3027314	1	6	2	arthur	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P1_C1090_S1_O7	114	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3695	3027314	1	6	2	arthur	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P1_C1090_S1_O7	114	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3967	3027314	1	6	2	arthur	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P1_C1090_S1_O7	114	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4102	3027314	1	6	2	arthur	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINED	42.png	114
P1_C1090_S1_O7	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3152	3039155	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P1_C1090_S1_O7	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3363	3039155	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P1_C1090_S1_O7	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3623	3039155	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P1_C1090_S1_O7	115	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3977	3039155	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINED	37.png	115
P1_C1090_S1_O7	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3329	3047774	0	9	2	arthur	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P1_C1090_S1_O7	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3902	3047774	0	9	2	arthur	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINED	12.png	116
P1_C1090_S1_O7	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3374	3059798	1	8	2	arthur	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P1_C1090_S1_O7	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3967	3059798	1	8	2	arthur	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P1_C1090_S1_O7	117	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4182	3059798	1	8	2	arthur	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINED	46.png	117
P1_C1090_S1_O7	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3172	3069147	1	4	2	arthur	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P1_C1090_S1_O7	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3565	3069147	1	4	2	arthur	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P1_C1090_S1_O7	118	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3837	3069147	1	4	2	arthur	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P1_C1090_S1_O7	118	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3924	3069147	1	4	2	arthur	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINED	13.png	118
P1_C1090_S1_O7	119	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3209	3077564	1	9	2	arthur	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P1_C1090_S1_O7	119	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3741	3077564	1	9	2	arthur	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P1_C1090_S1_O7	119	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4016	3077564	1	9	2	arthur	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINED	40.png	119
P1_C1090_S1_O7	120	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3194	3086683	1	5	2	arthur	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P1_C1090_S1_O7	120	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3626	3086683	1	5	2	arthur	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
P1_C1090_S1_O7	120	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3946	3086683	1	5	2	arthur	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINED	33.png	120
